6.91000000 	 787.13963939 	 -0.00027170 	 4.09034034 
6.91500000 	 770.68319988 	 0.00021047 	 4.09034614 
6.92000000 	 756.06675075 	 0.00064218 	 4.09036388 
6.92500000 	 745.53580955 	 0.00093157 	 4.09038962 
6.93000000 	 741.44140078 	 0.00105777 	 4.09041885 
6.93500000 	 745.20760919 	 0.00099893 	 4.09044645 
6.94000000 	 754.96422815 	 0.00068672 	 4.09046542 
6.94500000 	 765.61241030 	 0.00027001 	 4.09047287 
6.95000000 	 771.33269916 	 -0.00001138 	 4.09047254 
6.95500000 	 768.31668209 	 -0.00000699 	 4.09047233 
6.96000000 	 756.69926114 	 0.00025351 	 4.09047932 
6.96500000 	 741.47613390 	 0.00049322 	 4.09049294 
6.97000000 	 732.24883978 	 0.00046645 	 4.09050582 
6.97500000 	 739.14910680 	 0.00010366 	 4.09050867 
6.98000000 	 764.87316043 	 -0.00050890 	 4.09049458 
6.98500000 	 800.07397630 	 -0.00121585 	 4.09046094 
6.99000000 	 828.79960741 	 -0.00175003 	 4.09041254 
6.99500000 	 838.72553468 	 -0.00188891 	 4.09036029 
7.00000000 	 827.17909331 	 -0.00158284 	 4.09031651 
7.00500000 	 800.96888011 	 -0.00089609 	 4.09029172 
7.01000000 	 771.12085598 	 -0.00001925 	 4.09029117 
7.01500000 	 747.59192208 	 0.00076726 	 4.09031237 
7.02000000 	 736.72569026 	 0.00125571 	 4.09034707 
7.02500000 	 740.82113442 	 0.00131365 	 4.09038337 
7.03000000 	 758.59094821 	 0.00095295 	 4.09040970 
7.03500000 	 784.87010222 	 0.00034402 	 4.09041920 
7.04000000 	 810.74858276 	 -0.00026983 	 4.09041172 
7.04500000 	 826.62600688 	 -0.00065876 	 4.09039349 
7.05000000 	 826.09724337 	 -0.00066255 	 4.09037515 
7.05500000 	 808.12453278 	 -0.00027831 	 4.09036744 
7.06000000 	 777.63961889 	 0.00022367 	 4.09037360 
7.06500000 	 744.78391830 	 0.00063611 	 4.09039117 
7.07000000 	 721.76522699 	 0.00082323 	 4.09041392 
7.07500000 	 717.46328372 	 0.00082103 	 4.09043660 
7.08000000 	 732.26080128 	 0.00066165 	 4.09045488 
7.08500000 	 756.73862773 	 0.00037879 	 4.09046533 
7.09000000 	 777.33134629 	 0.00010015 	 4.09046809 
7.09500000 	 784.48781713 	 0.00006688 	 4.09046992 
7.10000000 	 777.32341680 	 0.00029144 	 4.09047796 
7.10500000 	 762.62559187 	 0.00057515 	 4.09049384 
7.11000000 	 750.26189294 	 0.00073627 	 4.09051418 
7.11500000 	 748.04364582 	 0.00064646 	 4.09053204 
7.12000000 	 758.39574118 	 0.00030084 	 4.09054034 
7.12500000 	 778.05693314 	 -0.00018368 	 4.09053525 
7.13000000 	 799.15230840 	 -0.00066941 	 4.09051672 
7.13500000 	 813.14651219 	 -0.00099322 	 4.09048924 
7.14000000 	 815.50960999 	 -0.00109736 	 4.09045888 
7.14500000 	 807.04178211 	 -0.00107343 	 4.09042918 
7.15000000 	 792.41590784 	 -0.00092859 	 4.09040349 
7.15500000 	 778.02076709 	 -0.00070780 	 4.09038390 
7.16000000 	 770.22296626 	 -0.00056868 	 4.09036816 
7.16500000 	 772.82344152 	 -0.00058888 	 4.09035187 
7.17000000 	 784.07001889 	 -0.00069606 	 4.09033260 
7.17500000 	 796.99808194 	 -0.00084963 	 4.09030909 
7.18000000 	 804.74764512 	 -0.00102814 	 4.09028065 
7.18500000 	 804.55139445 	 -0.00118314 	 4.09024792 
7.19000000 	 798.36710447 	 -0.00122136 	 4.09021414 
7.19500000 	 791.45084861 	 -0.00111400 	 4.09018332 
7.20000000 	 787.78602717 	 -0.00090269 	 4.09015834 
7.20500000 	 787.39244194 	 -0.00066690 	 4.09013989 
7.21000000 	 787.67374093 	 -0.00038552 	 4.09012921 
7.21500000 	 786.20982370 	 -0.00001519 	 4.09012878 
7.22000000 	 782.51182331 	 0.00034008 	 4.09013816 
7.22500000 	 777.50461740 	 0.00056517 	 4.09015377 
7.23000000 	 772.55665810 	 0.00057273 	 4.09016959 
7.23500000 	 768.79820273 	 0.00048598 	 4.09018300 
7.24000000 	 766.75159725 	 0.00042146 	 4.09019464 
7.24500000 	 765.86713765 	 0.00035041 	 4.09020431 
7.25000000 	 764.42836986 	 0.00031176 	 4.09021291 
7.25500000 	 760.98551495 	 0.00038736 	 4.09022360 
7.26000000 	 755.70939322 	 0.00056695 	 4.09023926 
7.26500000 	 750.97095430 	 0.00076896 	 4.09026050 
7.27000000 	 750.78223930 	 0.00081375 	 4.09028299 
7.27500000 	 757.60219174 	 0.00066674 	 4.09030140 
7.28000000 	 768.23154313 	 0.00043955 	 4.09031354 
7.28500000 	 775.30542502 	 0.00025410 	 4.09032055 
7.29000000 	 772.96575171 	 0.00021585 	 4.09032650 
7.29500000 	 761.17558324 	 0.00034750 	 4.09033609 
7.30000000 	 745.62328013 	 0.00044615 	 4.09034841 
7.30500000 	 733.24372814 	 0.00041517 	 4.09035987 
7.31000000 	 728.36287855 	 0.00032355 	 4.09036880 
7.31500000 	 731.53405793 	 0.00020742 	 4.09037451 
7.32000000 	 739.92330554 	 0.00004912 	 4.09037585 
7.32500000 	 748.97965285 	 -0.00015616 	 4.09037152 
7.33000000 	 755.68561044 	 -0.00037251 	 4.09036120 
7.33500000 	 760.12443201 	 -0.00060101 	 4.09034457 
7.34000000 	 764.60819582 	 -0.00074289 	 4.09032401 
7.34500000 	 772.57449556 	 -0.00084866 	 4.09030053 
7.35000000 	 786.45273230 	 -0.00102246 	 4.09027224 
7.35500000 	 805.13764284 	 -0.00130630 	 4.09023611 
7.36000000 	 823.67977737 	 -0.00159045 	 4.09019212 
7.36500000 	 835.72624958 	 -0.00175638 	 4.09014354 
7.37000000 	 837.20752680 	 -0.00178191 	 4.09009426 
7.37500000 	 828.05342146 	 -0.00162502 	 4.09004931 
7.38000000 	 811.21752234 	 -0.00125889 	 4.09001449 
7.38500000 	 791.06970478 	 -0.00079252 	 4.08999256 
7.39000000 	 772.32184255 	 -0.00037306 	 4.08998223 
7.39500000 	 759.40967561 	 -0.00008465 	 4.08997988 
7.40000000 	 755.66114723 	 0.00002006 	 4.08998041 
7.40500000 	 761.01472777 	 0.00000658 	 4.08998058 
7.41000000 	 771.21977427 	 -0.00006677 	 4.08997871 
7.41500000 	 780.19743128 	 -0.00012809 	 4.08997516 
7.42000000 	 783.39953467 	 -0.00014077 	 4.08997125 
7.42500000 	 780.41563529 	 -0.00009584 	 4.08996858 
7.43000000 	 774.60871255 	 -0.00010053 	 4.08996578 
7.43500000 	 770.59183168 	 -0.00012919 	 4.08996219 
7.44000000 	 771.55837780 	 -0.00020296 	 4.08995657 
7.44500000 	 777.67718096 	 -0.00039073 	 4.08994575 
7.45000000 	 786.47215659 	 -0.00061422 	 4.08992875 
7.45500000 	 794.20042779 	 -0.00079067 	 4.08990687 
7.46000000 	 797.54829007 	 -0.00086472 	 4.08988295 
7.46500000 	 795.95125837 	 -0.00079622 	 4.08986092 
7.47000000 	 791.39837179 	 -0.00058137 	 4.08984483 
7.47500000 	 785.85831847 	 -0.00032979 	 4.08983570 
7.48000000 	 779.51638437 	 -0.00007158 	 4.08983370 
7.48500000 	 771.38658188 	 0.00018879 	 4.08983890 
7.49000000 	 762.16985151 	 0.00040558 	 4.08985010 
7.49500000 	 755.13598750 	 0.00058556 	 4.08986627 
7.50000000 	 753.93375999 	 0.00058037 	 4.08988229 
7.50500000 	 759.87787470 	 0.00041611 	 4.08989378 
7.51000000 	 770.08375792 	 0.00022651 	 4.08990003 
7.51500000 	 778.44028357 	 0.00014040 	 4.08990389 
7.52000000 	 779.54052011 	 0.00022615 	 4.08991012 
7.52500000 	 771.97704375 	 0.00040818 	 4.08992139 
7.53000000 	 758.56817342 	 0.00065962 	 4.08993961 
7.53500000 	 743.71103949 	 0.00097463 	 4.08996654 
7.54000000 	 730.76532213 	 0.00126318 	 4.09000144 
7.54500000 	 720.80629036 	 0.00152552 	 4.09004360 
7.55000000 	 713.84197732 	 0.00168679 	 4.09009022 
7.55500000 	 711.44511190 	 0.00174184 	 4.09013835 
7.56000000 	 716.54085885 	 0.00169729 	 4.09018526 
7.56500000 	 729.73043961 	 0.00157365 	 4.09022875 
7.57000000 	 746.91648761 	 0.00148320 	 4.09026974 
7.57500000 	 761.76074774 	 0.00142878 	 4.09030923 
7.58000000 	 769.31221072 	 0.00138126 	 4.09034740 
7.58500000 	 767.92927833 	 0.00139711 	 4.09038601 
7.59000000 	 760.09076502 	 0.00149429 	 4.09042731 
7.59500000 	 750.88930550 	 0.00160383 	 4.09047163 
7.60000000 	 745.19157862 	 0.00156372 	 4.09051485 
7.60500000 	 745.28411872 	 0.00136386 	 4.09055255 
7.61000000 	 750.38594904 	 0.00106313 	 4.09058192 
7.61500000 	 758.47763952 	 0.00068466 	 4.09060084 
7.62000000 	 768.93430878 	 0.00027951 	 4.09060855 
7.62500000 	 783.43902185 	 -0.00020989 	 4.09060273 
7.63000000 	 803.56598484 	 -0.00074931 	 4.09058199 
7.63500000 	 826.40301872 	 -0.00124358 	 4.09054759 
7.64000000 	 843.58721146 	 -0.00159017 	 4.09050360 
7.64500000 	 846.66190183 	 -0.00165338 	 4.09045787 
7.65000000 	 833.26647650 	 -0.00140387 	 4.09041904 
7.65500000 	 808.98170004 	 -0.00083184 	 4.09039602 
7.66000000 	 784.30124134 	 -0.00014303 	 4.09039205 
7.66500000 	 769.23344525 	 0.00030896 	 4.09040057 
7.67000000 	 768.76829684 	 0.00036573 	 4.09041067 
7.67500000 	 781.04091534 	 0.00014645 	 4.09041470 
7.68000000 	 798.67881610 	 -0.00021935 	 4.09040862 
7.68500000 	 811.85929650 	 -0.00055686 	 4.09039320 
7.69000000 	 813.05371357 	 -0.00067995 	 4.09037438 
7.69500000 	 801.69595416 	 -0.00057733 	 4.09035840 
7.70000000 	 783.96716305 	 -0.00036351 	 4.09034834 
7.70500000 	 768.11721843 	 -0.00011386 	 4.09034517 
7.71000000 	 759.59503463 	 0.00008030 	 4.09034737 
7.71500000 	 758.45606476 	 0.00022856 	 4.09035368 
7.72000000 	 760.29974882 	 0.00033523 	 4.09036293 
7.72500000 	 759.74149034 	 0.00041992 	 4.09037452 
7.73000000 	 753.54600053 	 0.00056846 	 4.09039022 
7.73500000 	 742.50367751 	 0.00079851 	 4.09041228 
7.74000000 	 731.30727449 	 0.00103333 	 4.09044084 
7.74500000 	 725.69450260 	 0.00119782 	 4.09047394 
7.75000000 	 728.16608306 	 0.00123234 	 4.09050799 
7.75500000 	 736.05850546 	 0.00116946 	 4.09054031 
7.76000000 	 744.06288454 	 0.00108220 	 4.09057022 
7.76500000 	 748.39288656 	 0.00106938 	 4.09059977 
7.77000000 	 748.59355415 	 0.00115088 	 4.09063157 
7.77500000 	 746.04926211 	 0.00125726 	 4.09066632 
7.78000000 	 742.62296978 	 0.00123615 	 4.09070048 
7.78500000 	 741.38422519 	 0.00104191 	 4.09072927 
7.79000000 	 746.68179811 	 0.00070931 	 4.09074887 
7.79500000 	 761.77991412 	 0.00019106 	 4.09075413 
7.80000000 	 784.37953730 	 -0.00037095 	 4.09074386 
7.80500000 	 806.11927344 	 -0.00087909 	 4.09071953 
7.81000000 	 818.16744322 	 -0.00119996 	 4.09068634 
7.81500000 	 817.26055040 	 -0.00125783 	 4.09065154 
7.82000000 	 806.86715073 	 -0.00102004 	 4.09062332 
7.82500000 	 793.15278172 	 -0.00061084 	 4.09060641 
7.83000000 	 780.46746398 	 -0.00028122 	 4.09059862 
7.83500000 	 771.66704897 	 -0.00018194 	 4.09059357 
7.84000000 	 771.27937295 	 -0.00032270 	 4.09058463 
7.84500000 	 783.61464621 	 -0.00070043 	 4.09056524 
7.85000000 	 806.17106498 	 -0.00121655 	 4.09053159 
7.85500000 	 828.10902196 	 -0.00162746 	 4.09048657 
7.86000000 	 837.20859452 	 -0.00165394 	 4.09044082 
7.86500000 	 827.67231184 	 -0.00123338 	 4.09040670 
7.87000000 	 802.28288024 	 -0.00049937 	 4.09039288 
7.87500000 	 769.75292717 	 0.00030549 	 4.09040131 
7.88000000 	 740.27327529 	 0.00093536 	 4.09042715 
7.88500000 	 720.69699543 	 0.00125825 	 4.09046192 
7.89000000 	 712.71860412 	 0.00134777 	 4.09049917 
7.89500000 	 714.40805479 	 0.00125706 	 4.09053391 
7.90000000 	 722.29092433 	 0.00104847 	 4.09056288 
7.90500000 	 733.10079376 	 0.00071347 	 4.09058259 
7.91000000 	 745.27221847 	 0.00031095 	 4.09059118 
7.91500000 	 758.71206047 	 -0.00004562 	 4.09058990 
7.92000000 	 772.33568320 	 -0.00028714 	 4.09058194 
7.92500000 	 782.82368655 	 -0.00037280 	 4.09057161 
7.93000000 	 786.93989365 	 -0.00040869 	 4.09056030 
7.93500000 	 784.64282592 	 -0.00040301 	 4.09054914 
7.94000000 	 779.88570673 	 -0.00036312 	 4.09053908 
7.94500000 	 778.44321619 	 -0.00036012 	 4.09052910 
7.95000000 	 784.06246218 	 -0.00049149 	 4.09051550 
7.95500000 	 796.14227012 	 -0.00074971 	 4.09049475 
7.96000000 	 810.16235782 	 -0.00104015 	 4.09046597 
7.96500000 	 819.61425971 	 -0.00128182 	 4.09043051 
7.97000000 	 819.12173093 	 -0.00131941 	 4.09039402 
7.97500000 	 807.39811115 	 -0.00111638 	 4.09036313 
7.98000000 	 787.64947072 	 -0.00068915 	 4.09034406 
7.98500000 	 765.48551198 	 -0.00016403 	 4.09033951 
7.99000000 	 746.99512056 	 0.00030759 	 4.09034799 
7.99500000 	 737.45550026 	 0.00069741 	 4.09036726 
8.00000000 	 739.32019977 	 0.00092571 	 4.09039284 
8.00500000 	 750.25907983 	 0.00093679 	 4.09041872 
8.01000000 	 763.67699124 	 0.00077395 	 4.09044010 
8.01500000 	 772.76920723 	 0.00053286 	 4.09045482 
8.02000000 	 775.10034244 	 0.00031211 	 4.09046343 
8.02500000 	 773.46882034 	 0.00021707 	 4.09046941 
8.03000000 	 772.16156456 	 0.00018357 	 4.09047447 
8.03500000 	 772.97372810 	 0.00016869 	 4.09047912 
8.04000000 	 775.12007254 	 0.00011789 	 4.09048236 
8.04500000 	 777.67575751 	 -0.00007183 	 4.09048036 
8.05000000 	 780.59156861 	 -0.00036256 	 4.09047032 
8.05500000 	 783.48168825 	 -0.00063001 	 4.09045288 
8.06000000 	 786.51880992 	 -0.00087365 	 4.09042871 
8.06500000 	 790.90290007 	 -0.00112861 	 4.09039748 
8.07000000 	 796.41352292 	 -0.00133341 	 4.09036060 
8.07500000 	 800.29980564 	 -0.00143869 	 4.09032080 
8.08000000 	 798.08950241 	 -0.00128580 	 4.09028524 
8.08500000 	 786.48357768 	 -0.00089703 	 4.09026042 
8.09000000 	 766.63637576 	 -0.00038089 	 4.09024987 
8.09500000 	 744.93283718 	 0.00021172 	 4.09025570 
8.10000000 	 729.64080733 	 0.00070013 	 4.09027504 
8.10500000 	 726.20226593 	 0.00086288 	 4.09029888 
8.11000000 	 735.00522588 	 0.00070785 	 4.09031844 
8.11500000 	 752.72455322 	 0.00038065 	 4.09032895 
8.12000000 	 774.06215123 	 -0.00003582 	 4.09032794 
8.12500000 	 792.91778531 	 -0.00044480 	 4.09031562 
8.13000000 	 804.73377012 	 -0.00076383 	 4.09029449 
8.13500000 	 807.75691958 	 -0.00096170 	 4.09026788 
8.14000000 	 802.75647967 	 -0.00098919 	 4.09024051 
8.14500000 	 791.84035897 	 -0.00089887 	 4.09021564 
8.15000000 	 777.82730458 	 -0.00069465 	 4.09019642 
8.15500000 	 763.52623889 	 -0.00040311 	 4.09018526 
8.16000000 	 751.05616631 	 -0.00004885 	 4.09018389 
8.16500000 	 741.47653311 	 0.00028898 	 4.09019186 
8.17000000 	 734.64081117 	 0.00057853 	 4.09020784 
8.17500000 	 730.41281998 	 0.00073592 	 4.09022817 
8.18000000 	 730.51299915 	 0.00070508 	 4.09024765 
8.18500000 	 738.29801291 	 0.00047950 	 4.09026089 
8.19000000 	 755.41517541 	 0.00009839 	 4.09026359 
8.19500000 	 778.26077259 	 -0.00034573 	 4.09025401 
8.20000000 	 799.06798594 	 -0.00077137 	 4.09023267 
8.20500000 	 810.72863682 	 -0.00110492 	 4.09020210 
8.21000000 	 810.96423481 	 -0.00123175 	 4.09016803 
8.21500000 	 803.20396190 	 -0.00109708 	 4.09013768 
8.22000000 	 793.90264094 	 -0.00075874 	 4.09011669 
8.22500000 	 788.29067286 	 -0.00050996 	 4.09010257 
8.23000000 	 787.19990770 	 -0.00038730 	 4.09009185 
8.23500000 	 788.11673363 	 -0.00030588 	 4.09008337 
8.24000000 	 788.01378902 	 -0.00028444 	 4.09007549 
8.24500000 	 785.26537406 	 -0.00028506 	 4.09006759 
8.25000000 	 779.66549463 	 -0.00016144 	 4.09006311 
8.25500000 	 771.15961868 	 0.00004812 	 4.09006442 
8.26000000 	 760.02172117 	 0.00032101 	 4.09007328 
8.26500000 	 747.90088756 	 0.00064577 	 4.09009112 
8.27000000 	 737.92029372 	 0.00090833 	 4.09011621 
8.27500000 	 733.34522946 	 0.00106502 	 4.09014564 
8.28000000 	 735.22651421 	 0.00110920 	 4.09017629 
8.28500000 	 740.79667088 	 0.00101013 	 4.09020420 
8.29000000 	 744.94610475 	 0.00077106 	 4.09022550 
8.29500000 	 744.56435229 	 0.00054597 	 4.09024058 
8.30000000 	 740.56230784 	 0.00047593 	 4.09025372 
8.30500000 	 736.05988334 	 0.00050014 	 4.09026753 
8.31000000 	 734.39497012 	 0.00045365 	 4.09028005 
8.31500000 	 738.22010117 	 0.00027880 	 4.09028775 
8.32000000 	 749.17667320 	 0.00000740 	 4.09028793 
8.32500000 	 766.74329518 	 -0.00032635 	 4.09027889 
8.33000000 	 786.37934381 	 -0.00066936 	 4.09026037 
8.33500000 	 801.20143990 	 -0.00097562 	 4.09023338 
8.34000000 	 806.63112276 	 -0.00120595 	 4.09020002 
8.34500000 	 803.61861915 	 -0.00127608 	 4.09016472 
8.35000000 	 798.06493212 	 -0.00122447 	 4.09013085 
8.35500000 	 796.25907305 	 -0.00115683 	 4.09009885 
8.36000000 	 799.91821307 	 -0.00121697 	 4.09006518 
8.36500000 	 805.43531296 	 -0.00134263 	 4.09002805 
8.37000000 	 807.92060653 	 -0.00142938 	 4.08998851 
8.37500000 	 805.41140473 	 -0.00133732 	 4.08995152 
8.38000000 	 800.11330796 	 -0.00113355 	 4.08992017 
8.38500000 	 795.91518407 	 -0.00095646 	 4.08989371 
8.39000000 	 795.22324963 	 -0.00087907 	 4.08986939 
8.39500000 	 797.70993867 	 -0.00089128 	 4.08984473 
8.40000000 	 800.39337536 	 -0.00092149 	 4.08981924 
8.40500000 	 799.87951288 	 -0.00090114 	 4.08979431 
8.41000000 	 794.90760000 	 -0.00079775 	 4.08977224 
8.41500000 	 786.40020805 	 -0.00060030 	 4.08975563 
8.42000000 	 777.21158433 	 -0.00037744 	 4.08974517 
8.42500000 	 770.78685873 	 -0.00015789 	 4.08974079 
8.43000000 	 768.74626515 	 0.00006726 	 4.08974263 
8.43500000 	 770.08314104 	 0.00022667 	 4.08974888 
8.44000000 	 772.13110801 	 0.00028565 	 4.08975676 
8.44500000 	 772.74858370 	 0.00029041 	 4.08976477 
8.45000000 	 772.01906806 	 0.00032323 	 4.08977369 
8.45500000 	 771.39486885 	 0.00041191 	 4.08978506 
8.46000000 	 771.31505497 	 0.00052398 	 4.08979953 
8.46500000 	 770.06302612 	 0.00066592 	 4.08981792 
8.47000000 	 764.72149024 	 0.00085829 	 4.08984163 
8.47500000 	 752.86519927 	 0.00113691 	 4.08987304 
8.48000000 	 735.19235059 	 0.00145554 	 4.08991327 
8.48500000 	 716.52042348 	 0.00172442 	 4.08996092 
8.49000000 	 703.26929757 	 0.00191602 	 4.09001387 
8.49500000 	 700.19521113 	 0.00195495 	 4.09006790 
8.50000000 	 709.02561935 	 0.00172298 	 4.09011552 
8.50500000 	 728.54215820 	 0.00117882 	 4.09014809 
8.51000000 	 754.83434358 	 0.00042454 	 4.09015981 
8.51500000 	 782.23631142 	 -0.00036152 	 4.09014980 
8.52000000 	 804.73557158 	 -0.00093240 	 4.09012400 
8.52500000 	 816.61507715 	 -0.00115071 	 4.09009217 
8.53000000 	 813.69891929 	 -0.00105659 	 4.09006294 
8.53500000 	 796.85276519 	 -0.00076041 	 4.09004190 
8.54000000 	 774.14012409 	 -0.00042187 	 4.09003022 
8.54500000 	 757.23025311 	 -0.00017336 	 4.09002541 
8.55000000 	 754.53707773 	 -0.00015454 	 4.09002112 
8.55500000 	 766.95507373 	 -0.00035371 	 4.09001133 
8.56000000 	 788.23260601 	 -0.00067650 	 4.08999261 
8.56500000 	 808.83896483 	 -0.00100894 	 4.08996470 
8.57000000 	 820.23583767 	 -0.00119540 	 4.08993163 
8.57500000 	 817.97355317 	 -0.00111646 	 4.08990075 
8.58000000 	 803.07396010 	 -0.00071507 	 4.08988096 
8.58500000 	 781.12726846 	 -0.00018084 	 4.08987594 
8.59000000 	 759.44976622 	 0.00032169 	 4.08988482 
8.59500000 	 743.76210025 	 0.00073989 	 4.08990526 
8.60000000 	 736.67217574 	 0.00106172 	 4.08993459 
8.60500000 	 737.76449418 	 0.00120860 	 4.08996799 
8.61000000 	 744.43148434 	 0.00113048 	 4.08999922 
8.61500000 	 753.41094633 	 0.00086312 	 4.09002307 
8.62000000 	 761.70053847 	 0.00056967 	 4.09003880 
8.62500000 	 767.68421955 	 0.00031119 	 4.09004739 
8.63000000 	 771.84083991 	 0.00011200 	 4.09005047 
8.63500000 	 775.68261048 	 -0.00008351 	 4.09004814 
8.64000000 	 780.14829604 	 -0.00025862 	 4.09004097 
8.64500000 	 785.05285178 	 -0.00034880 	 4.09003131 
8.65000000 	 789.77169319 	 -0.00042042 	 4.09001967 
8.65500000 	 793.61584747 	 -0.00047546 	 4.09000651 
8.66000000 	 796.39822912 	 -0.00040905 	 4.08999518 
8.66500000 	 798.20699998 	 -0.00022978 	 4.08998881 
8.67000000 	 797.81330954 	 -0.00001647 	 4.08998834 
8.67500000 	 793.19510465 	 0.00014512 	 4.08999234 
8.68000000 	 784.13150124 	 0.00028174 	 4.09000011 
8.68500000 	 773.45853868 	 0.00043978 	 4.09001225 
8.69000000 	 765.00046678 	 0.00064857 	 4.09003016 
8.69500000 	 760.35660818 	 0.00079605 	 4.09005215 
8.70000000 	 757.93247427 	 0.00075524 	 4.09007302 
8.70500000 	 755.70814072 	 0.00055439 	 4.09008833 
8.71000000 	 754.70903549 	 0.00026632 	 4.09009567 
8.71500000 	 757.48642378 	 -0.00001000 	 4.09009538 
8.72000000 	 764.39105329 	 -0.00030817 	 4.09008684 
8.72500000 	 772.50213951 	 -0.00052936 	 4.09007219 
8.73000000 	 777.86488919 	 -0.00053429 	 4.09005740 
8.73500000 	 779.15597647 	 -0.00045193 	 4.09004489 
8.74000000 	 778.83777966 	 -0.00049250 	 4.09003125 
8.74500000 	 780.77445658 	 -0.00059634 	 4.09001475 
8.75000000 	 785.62771618 	 -0.00062930 	 4.08999733 
8.75500000 	 789.91768707 	 -0.00049999 	 4.08998349 
8.76000000 	 789.59554332 	 -0.00027505 	 4.08997587 
8.76500000 	 783.32101469 	 -0.00001112 	 4.08997555 
8.77000000 	 774.25611046 	 0.00022195 	 4.08998167 
8.77500000 	 767.59865340 	 0.00043557 	 4.08999369 
8.78000000 	 765.77928382 	 0.00057854 	 4.09000967 
8.78500000 	 767.43768019 	 0.00061238 	 4.09002658 
8.79000000 	 769.85440256 	 0.00056339 	 4.09004214 
8.79500000 	 771.26894704 	 0.00049865 	 4.09005591 
8.80000000 	 772.07586754 	 0.00038249 	 4.09006647 
8.80500000 	 773.93333939 	 0.00018450 	 4.09007155 
8.81000000 	 777.77332114 	 -0.00005611 	 4.09006998 
8.81500000 	 782.90211944 	 -0.00022548 	 4.09006373 
8.82000000 	 788.24291092 	 -0.00032724 	 4.09005467 
8.82500000 	 793.68177504 	 -0.00037758 	 4.09004421 
8.83000000 	 799.20845283 	 -0.00040425 	 4.09003302 
8.83500000 	 803.79908891 	 -0.00049004 	 4.09001945 
8.84000000 	 804.82088037 	 -0.00063603 	 4.09000185 
8.84500000 	 799.67161995 	 -0.00063837 	 4.08998418 
8.85000000 	 788.31769663 	 -0.00041195 	 4.08997278 
8.85500000 	 773.79525164 	 -0.00008527 	 4.08997040 
8.86000000 	 760.76940232 	 0.00016727 	 4.08997501 
8.86500000 	 753.57255160 	 0.00024471 	 4.08998176 
8.87000000 	 754.19099426 	 0.00023510 	 4.08998824 
8.87500000 	 761.46007682 	 0.00015622 	 4.08999254 
8.88000000 	 772.54193593 	 -0.00001875 	 4.08999201 
8.88500000 	 783.75561170 	 -0.00025893 	 4.08998483 
8.89000000 	 791.21702532 	 -0.00045308 	 4.08997229 
8.89500000 	 792.68661023 	 -0.00051904 	 4.08995792 
8.90000000 	 788.19332156 	 -0.00045362 	 4.08994536 
8.90500000 	 779.63770049 	 -0.00021801 	 4.08993932 
8.91000000 	 769.55607218 	 0.00013310 	 4.08994298 
8.91500000 	 760.37617369 	 0.00039227 	 4.08995381 
8.92000000 	 754.80792923 	 0.00046631 	 4.08996668 
8.92500000 	 755.03567213 	 0.00039612 	 4.08997762 
8.93000000 	 760.64748720 	 0.00020359 	 4.08998323 
8.93500000 	 767.99544521 	 -0.00001621 	 4.08998276 
8.94000000 	 772.17731192 	 -0.00015381 	 4.08997849 
8.94500000 	 770.20253243 	 -0.00018163 	 4.08997345 
8.95000000 	 762.88909683 	 -0.00008829 	 4.08997100 
8.95500000 	 753.00471600 	 0.00006409 	 4.08997275 
8.96000000 	 742.41384955 	 0.00029562 	 4.08998091 
8.96500000 	 733.04110987 	 0.00057631 	 4.08999682 
8.97000000 	 728.68846893 	 0.00084143 	 4.09002007 
8.97500000 	 732.78829358 	 0.00097432 	 4.09004699 
8.98000000 	 745.03585171 	 0.00092017 	 4.09007241 
8.98500000 	 760.93141392 	 0.00067438 	 4.09009103 
8.99000000 	 775.37363274 	 0.00036456 	 4.09010110 
8.99500000 	 786.20259776 	 0.00010724 	 4.09010404 
9.00000000 	 794.50729455 	 -0.00007282 	 4.09010201 
9.00500000 	 802.40473076 	 -0.00028571 	 4.09009410 
9.01000000 	 809.84956892 	 -0.00055452 	 4.09007875 
9.01500000 	 815.01421627 	 -0.00082311 	 4.09005598 
9.02000000 	 816.65573462 	 -0.00105225 	 4.09002687 
9.02500000 	 814.95652830 	 -0.00119293 	 4.08999387 
9.03000000 	 810.88214668 	 -0.00126569 	 4.08995886 
9.03500000 	 805.71845807 	 -0.00124086 	 4.08992454 
9.04000000 	 800.60413017 	 -0.00109553 	 4.08989423 
9.04500000 	 796.22289313 	 -0.00090091 	 4.08986931 
9.05000000 	 792.80296317 	 -0.00078169 	 4.08984768 
9.05500000 	 790.26559634 	 -0.00069413 	 4.08982847 
9.06000000 	 788.15358562 	 -0.00056427 	 4.08981286 
9.06500000 	 785.61416390 	 -0.00046757 	 4.08979991 
9.07000000 	 782.02175419 	 -0.00047267 	 4.08978683 
9.07500000 	 776.63929094 	 -0.00047450 	 4.08977370 
9.08000000 	 767.87420800 	 -0.00032944 	 4.08976457 
9.08500000 	 754.32410043 	 0.00002606 	 4.08976527 
9.09000000 	 737.07495270 	 0.00053996 	 4.08978018 
9.09500000 	 721.02157515 	 0.00103814 	 4.08980887 
9.10000000 	 712.16990519 	 0.00137953 	 4.08984699 
9.10500000 	 713.41467453 	 0.00153433 	 4.08988938 
9.11000000 	 723.01619265 	 0.00151714 	 4.08993131 
9.11500000 	 735.47292609 	 0.00145845 	 4.08997161 
9.12000000 	 744.70229535 	 0.00144269 	 4.09001148 
9.12500000 	 747.37364933 	 0.00138346 	 4.09004971 
